iterator,pi Value
41747,3.088944305901912
41748,3.088944305901912
41749,3.087660988782717
41750,3.087660988782717
41751,3.087660988782717
41752,3.087660988782717
41753,3.087660988782717
41754,3.087660988782717
41755,3.087660988782717
41756,3.087660988782717
41757,3.087660988782717
41758,3.087660988782717
41759,3.087660988782717
41760,3.087660988782717
41761,3.087660988782717
41762,3.086378737541528
41763,3.0867940199335546
41764,3.0867940199335546
41765,3.0867940199335546
41766,3.0867940199335546
41767,3.0867940199335546
41768,3.0867940199335546
41769,3.0855126608551267
41770,3.0855126608551267
41771,3.0859277708592776
41772,3.0859277708592776
41773,3.0859277708592776
41774,3.086342880863429
41775,3.086342880863429
41776,3.086342880863429
41777,3.086342880863429
41778,3.086342880863429
41779,3.086342880863429
41780,3.086342880863429
41781,3.08675799086758
41782,3.08675799086758
41783,3.08675799086758
41784,3.08675799086758
41785,3.08675799086758
41786,3.087173100871731
41787,3.087173100871731
41788,3.0875882108758823
41789,3.0875882108758823
41790,3.0880033208800333
41791,3.0880033208800333
41792,3.088418430884184
41793,3.088418430884184
41794,3.088418430884184
41795,3.0888335408883356
41796,3.0888335408883356
41797,3.0892486508924866
41798,3.0892486508924866
41799,3.0892486508924866
41800,3.0892486508924866
41801,3.0892486508924866
41802,3.0892486508924866
41803,3.0892486508924866
41804,3.0892486508924866
41805,3.0892486508924866
41806,3.0892486508924866
41807,3.0896637608966375
41808,3.090078870900789
41809,3.090078870900789
41810,3.090078870900789
41811,3.090078870900789
41812,3.090078870900789
41813,3.090078870900789
41814,3.090078870900789
41815,3.090078870900789
41816,3.0887966804979254
41817,3.0887966804979254
41818,3.0887966804979254
41819,3.0887966804979254
41820,3.0887966804979254
41821,3.0887966804979254
41822,3.0887966804979254
41823,3.087515553712153
41824,3.087515553712153
41825,3.087515553712153
41826,3.087930319369556
41827,3.087930319369556
41828,3.087930319369556
41829,3.0883450850269596
41830,3.0883450850269596
41831,3.0883450850269596
41832,3.0883450850269596
41833,3.0870646766169156
41834,3.0870646766169156
41835,3.0874792703150913
41836,3.0874792703150913
41837,3.0874792703150913
41838,3.0874792703150913
41839,3.0874792703150913
41840,3.0874792703150913
41841,3.0874792703150913
41842,3.087893864013267
41843,3.0883084577114426
41844,3.087028595109822
41845,3.087028595109822
41846,3.087028595109822
41847,3.087028595109822
41848,3.087028595109822
41849,3.087443016991297
41850,3.087443016991297
41851,3.087443016991297
41852,3.087443016991297
41853,3.087443016991297
41854,3.087443016991297
41855,3.087443016991297
41856,3.087443016991297
41857,3.087443016991297
41858,3.087443016991297
41859,3.0878574388727724
41860,3.0882718607542476
41861,3.086992543496272
41862,3.086992543496272
41863,3.086992543496272
41864,3.086992543496272
41865,3.087406793703397
41866,3.086128364389234
41867,3.086128364389234
41868,3.0865424430641824
41869,3.0865424430641824
41870,3.0865424430641824
41871,3.0865424430641824
41872,3.0865424430641824
41873,3.0852649006622515
41874,3.0852649006622515
41875,3.0852649006622515
41876,3.0856788079470197
41877,3.084402151427389
41878,3.084402151427389
41879,3.084402151427389
41880,3.084402151427389
41881,3.084402151427389
41882,3.084402151427389
41883,3.0848158874637983
41884,3.08354011579818
41885,3.08354011579818
41886,3.08354011579818
41887,3.08354011579818
41888,3.08354011579818
41889,3.08354011579818
41890,3.0839536807278742
41891,3.0839536807278742
41892,3.0839536807278742
41893,3.0839536807278742
41894,3.0843672456575684
41895,3.0843672456575684
41896,3.0843672456575684
41897,3.084780810587262
41898,3.084780810587262
41899,3.085194375516956
41900,3.085194375516956
41901,3.085194375516956
41902,3.085194375516956
41903,3.085194375516956
41904,3.085194375516956
41905,3.085194375516956
41906,3.085194375516956
41907,3.0856079404466503
41908,3.0856079404466503
41909,3.086021505376344
41910,3.086021505376344
41911,3.086021505376344
41912,3.086021505376344
41913,3.086435070306038
41914,3.086435070306038
41915,3.086435070306038
41916,3.086848635235732
41917,3.087262200165426
41918,3.087262200165426
41919,3.0859859446052087
41920,3.0859859446052087
41921,3.0859859446052087
41922,3.0859859446052087
41923,3.0859859446052087
41924,3.0859859446052087
41925,3.0859859446052087
41926,3.0859859446052087
41927,3.084710743801653
41928,3.084710743801653
41929,3.084710743801653
41930,3.085123966942149
41931,3.085123966942149
41932,3.083849648905411
41933,3.083849648905411
41934,3.082576383154418
41935,3.082576383154418
41936,3.081304168386298
41937,3.081304168386298
41938,3.081304168386298
41939,3.08003300330033
41940,3.08003300330033
41941,3.08003300330033
41942,3.08003300330033
41943,3.08003300330033
41944,3.08003300330033
41945,3.08003300330033
41946,3.08003300330033
41947,3.08003300330033
41948,3.0804455445544554
41949,3.080858085808581
41950,3.080858085808581
41951,3.080858085808581
41952,3.080858085808581
41953,3.080858085808581
41954,3.080858085808581
41955,3.080858085808581
41956,3.081270627062706
41957,3.081270627062706
41958,3.0816831683168315
41959,3.0816831683168315
41960,3.0816831683168315
41961,3.082095709570957
41962,3.082095709570957
41963,3.082095709570957
41964,3.082095709570957
41965,3.082095709570957
41966,3.082095709570957
41967,3.082095709570957
41968,3.0825082508250827
41969,3.0825082508250827
41970,3.0825082508250827
41971,3.0825082508250827
41972,3.0825082508250827
41973,3.0825082508250827
41974,3.0825082508250827
41975,3.0825082508250827
41976,3.0825082508250827
41977,3.0825082508250827
41978,3.0825082508250827
41979,3.0825082508250827
41980,3.0825082508250827
41981,3.0825082508250827
41982,3.0825082508250827
41983,3.082920792079208
41984,3.082920792079208
41985,3.0833333333333335
41986,3.0833333333333335
41987,3.0833333333333335
41988,3.0833333333333335
41989,3.0833333333333335
41990,3.0833333333333335
41991,3.083745874587459
41992,3.083745874587459
41993,3.0841584158415842
41994,3.0841584158415842
41995,3.0841584158415842
41996,3.0841584158415842
41997,3.0841584158415842
41998,3.0841584158415842
41999,3.082886597938144
42000,3.082886597938144
42001,3.082886597938144
42002,3.082886597938144
42003,3.083298969072165
42004,3.083298969072165
42005,3.083298969072165
42006,3.083298969072165
42007,3.0837113402061855
42008,3.0837113402061855
42009,3.0837113402061855
42010,3.0841237113402062
42011,3.0841237113402062
42012,3.0841237113402062
42013,3.0841237113402062
42014,3.0841237113402062
42015,3.0841237113402062
42016,3.0841237113402062
42017,3.0841237113402062
42018,3.084536082474227
42019,3.084948453608247
42020,3.084948453608247
42021,3.084948453608247
42022,3.084948453608247
42023,3.085360824742268
42024,3.085360824742268
42025,3.085360824742268
42026,3.085360824742268
42027,3.085360824742268
42028,3.085360824742268
42029,3.085360824742268
42030,3.0857731958762886
42031,3.0861855670103093
42032,3.0861855670103093
42033,3.08659793814433
42034,3.08659793814433
42035,3.08659793814433
42036,3.08659793814433
42037,3.08659793814433
42038,3.08659793814433
42039,3.0870103092783503
42040,3.0870103092783503
42041,3.0870103092783503
42042,3.0870103092783503
42043,3.0870103092783503
42044,3.087422680412371
42045,3.087422680412371
42046,3.0878350515463917
42047,3.0878350515463917
42048,3.0882474226804124
42049,3.0882474226804124
42050,3.0882474226804124
42051,3.0882474226804124
42052,3.0882474226804124
42053,3.0882474226804124
42054,3.086974443528442
42055,3.086974443528442
42056,3.086974443528442
42057,3.086974443528442
42058,3.086974443528442
42059,3.086974443528442
42060,3.086974443528442
42061,3.086974443528442
42062,3.086974443528442
42063,3.087386644682605
42064,3.087386644682605
42065,3.087386644682605
42066,3.087386644682605
42067,3.087386644682605
42068,3.087386644682605
42069,3.0877988458367684
42070,3.0877988458367684
42071,3.0882110469909314
42072,3.0882110469909314
42073,3.088623248145095
42074,3.088623248145095
42075,3.088623248145095
42076,3.088623248145095
42077,3.088623248145095
42078,3.088623248145095
42079,3.088623248145095
42080,3.088623248145095
42081,3.088623248145095
42082,3.088623248145095
42083,3.088623248145095
42084,3.088623248145095
42085,3.088623248145095
42086,3.089035449299258
42087,3.089035449299258
42088,3.089035449299258
42089,3.089035449299258
42090,3.089035449299258
42091,3.089035449299258
42092,3.089447650453421
42093,3.088174701277297
42094,3.088174701277297
42095,3.088174701277297
42096,3.088586732591677
42097,3.088586732591677
42098,3.088586732591677
42099,3.088586732591677
42100,3.088586732591677
42101,3.0889987639060568
42102,3.0889987639060568
42103,3.0889987639060568
42104,3.0894107952204366
42105,3.0894107952204366
42106,3.0894107952204366
42107,3.0894107952204366
42108,3.0898228265348164
42109,3.0902348578491967
42110,3.0906468891635765
42111,3.0906468891635765
42112,3.0910589204779564
42113,3.0897858319604614
42114,3.0897858319604614
42115,3.0901976935749587
42116,3.0901976935749587
42117,3.0901976935749587
42118,3.0901976935749587
42119,3.0901976935749587
42120,3.0901976935749587
42121,3.0901976935749587
42122,3.0901976935749587
42123,3.0906095551894563
42124,3.0906095551894563
42125,3.0906095551894563
42126,3.0906095551894563
42127,3.0906095551894563
42128,3.0906095551894563
42129,3.0906095551894563
42130,3.0906095551894563
42131,3.0906095551894563
42132,3.0906095551894563
42133,3.0906095551894563
42134,3.091021416803954
42135,3.091021416803954
42136,3.0914332784184513
42137,3.0914332784184513
42138,3.0914332784184513
42139,3.0914332784184513
42140,3.0914332784184513
42141,3.0914332784184513
42142,3.0914332784184513
42143,3.0914332784184513
42144,3.0914332784184513
42145,3.0914332784184513
42146,3.0914332784184513
42147,3.0914332784184513
42148,3.0914332784184513
42149,3.0914332784184513
42150,3.0914332784184513
42151,3.0914332784184513
42152,3.0914332784184513
42153,3.0914332784184513
42154,3.0914332784184513
42155,3.0914332784184513
42156,3.0914332784184513
42157,3.091845140032949
42158,3.091845140032949
42159,3.0922570016474467
42160,3.0922570016474467
42161,3.092668863261944
42162,3.092668863261944
42163,3.092668863261944
42164,3.0930807248764416
42165,3.0930807248764416
42166,3.0930807248764416
42167,3.0930807248764416
42168,3.0930807248764416
42169,3.093492586490939
42170,3.093492586490939
42171,3.0939044481054365
42172,3.094316309719934
42173,3.094316309719934
42174,3.094316309719934
42175,3.094316309719934
42176,3.094316309719934
42177,3.094316309719934
42178,3.094316309719934
42179,3.094316309719934
42180,3.093042404281597
42181,3.093454096335941
42182,3.093454096335941
42183,3.093454096335941
42184,3.093454096335941
42185,3.093454096335941
42186,3.093454096335941
42187,3.093454096335941
42188,3.0938657883902843
42189,3.0925925925925926
42190,3.0925925925925926
42191,3.091320444261621
42192,3.091320444261621
42193,3.091320444261621
42194,3.0900493421052633
42195,3.0900493421052633
42196,3.0900493421052633
42197,3.0900493421052633
42198,3.0900493421052633
42199,3.0900493421052633
42200,3.0900493421052633
42201,3.0900493421052633
42202,3.0900493421052633
42203,3.0900493421052633
42204,3.0900493421052633
42205,3.0904605263157894
42206,3.0904605263157894
42207,3.090871710526316
42208,3.090871710526316
42209,3.090871710526316
42210,3.090871710526316
42211,3.091282894736842
42212,3.0916940789473686
42213,3.0916940789473686
42214,3.0916940789473686
42215,3.0916940789473686
42216,3.0916940789473686
42217,3.0916940789473686
42218,3.0921052631578947
42219,3.0921052631578947
42220,3.0921052631578947
42221,3.0921052631578947
42222,3.0921052631578947
42223,3.0921052631578947
42224,3.0921052631578947
42225,3.0921052631578947
42226,3.0921052631578947
42227,3.0921052631578947
42228,3.0921052631578947
42229,3.0925164473684212
42230,3.0929276315789473
42231,3.0929276315789473
42232,3.0929276315789473
42233,3.0929276315789473
42234,3.0929276315789473
42235,3.0929276315789473
42236,3.0916563912864774
42237,3.0916563912864774
42238,3.0916563912864774
42239,3.0916563912864774
42240,3.0916563912864774
42241,3.0916563912864774
42242,3.0920674064940403
42243,3.092478421701603
42244,3.092478421701603
42245,3.0912078882497944
42246,3.0912078882497944
42247,3.0912078882497944
42248,3.0899383983572895
42249,3.0899383983572895
42250,3.090349075975359
42251,3.090349075975359
42252,3.089080459770115
42253,3.089080459770115
42254,3.0894909688013135
42255,3.0894909688013135
42256,3.0894909688013135
42257,3.0894909688013135
42258,3.0894909688013135
42259,3.0894909688013135
42260,3.0894909688013135
42261,3.0894909688013135
42262,3.0894909688013135
42263,3.0894909688013135
42264,3.08822322527698
42265,3.0886335658596633
42266,3.0886335658596633
42267,3.089043906442347
42268,3.089043906442347
42269,3.089043906442347
42270,3.0894542470250306
42271,3.0894542470250306
42272,3.0894542470250306
42273,3.0898645876077144
42274,3.0898645876077144
42275,3.0898645876077144
42276,3.0898645876077144
42277,3.0898645876077144
42278,3.0898645876077144
42279,3.0898645876077144
42280,3.090274928190398
42281,3.090274928190398
42282,3.090274928190398
42283,3.0906852687730817
42284,3.0906852687730817
42285,3.0906852687730817
42286,3.0906852687730817
42287,3.091095609355765
42288,3.091505949938449
42289,3.091505949938449
42290,3.091505949938449
42291,3.0902378999179656
42292,3.0902378999179656
42293,3.0902378999179656
42294,3.09064807219032
42295,3.0910582444626744
42296,3.0910582444626744
42297,3.0910582444626744
42298,3.0910582444626744
42299,3.0910582444626744
