iterator,pi Value
3690,3.6264367816091956
3691,3.6264367816091956
3692,3.6264367816091956
3693,3.6264367816091956
3694,3.6264367816091956
3695,3.6264367816091956
3696,3.6264367816091956
3697,3.6264367816091956
3698,3.6264367816091956
3699,3.632183908045977
3700,3.632183908045977
3701,3.632183908045977
3702,3.6379310344827585
3703,3.6379310344827585
3704,3.6379310344827585
3705,3.6379310344827585
3706,3.6379310344827585
3707,3.6436781609195403
3708,3.6494252873563218
3709,3.6494252873563218
3710,3.6494252873563218
3711,3.6551724137931036
3712,3.6551724137931036
3713,3.6551724137931036
3714,3.6551724137931036
3715,3.6551724137931036
3716,3.6342857142857143
3717,3.64
3718,3.64
3719,3.64
3720,3.64
3721,3.64
3722,3.64
3723,3.64
3724,3.64
3725,3.64
3726,3.64
3727,3.64
3728,3.64
3729,3.64
3730,3.64
3731,3.645714285714286
3732,3.6514285714285712
3733,3.6514285714285712
3734,3.6306818181818183
3735,3.6306818181818183
3736,3.6306818181818183
3737,3.6306818181818183
3738,3.6306818181818183
3739,3.6306818181818183
3740,3.6363636363636362
3741,3.6363636363636362
3742,3.6363636363636362
3743,3.6363636363636362
3744,3.615819209039548
3745,3.615819209039548
3746,3.615819209039548
3747,3.615819209039548
3748,3.615819209039548
3749,3.615819209039548
3750,3.615819209039548
3751,3.615819209039548
3752,3.615819209039548
3753,3.615819209039548
3754,3.615819209039548
3755,3.621468926553672
3756,3.621468926553672
3757,3.601123595505618
3758,3.601123595505618
3759,3.601123595505618
3760,3.606741573033708
3761,3.606741573033708
3762,3.6123595505617976
3763,3.6123595505617976
3764,3.6179775280898876
3765,3.5977653631284916
3766,3.5977653631284916
3767,3.5977653631284916
3768,3.5977653631284916
3769,3.577777777777778
3770,3.577777777777778
3771,3.577777777777778
3772,3.577777777777778
3773,3.577777777777778
3774,3.577777777777778
3775,3.577777777777778
3776,3.5580110497237567
3777,3.5580110497237567
3778,3.5580110497237567
3779,3.56353591160221
3780,3.56353591160221
3781,3.56353591160221
3782,3.56353591160221
3783,3.56353591160221
3784,3.56353591160221
3785,3.569060773480663
3786,3.569060773480663
3787,3.569060773480663
3788,3.569060773480663
3789,3.569060773480663
3790,3.5494505494505493
3791,3.5494505494505493
3792,3.5494505494505493
3793,3.5494505494505493
3794,3.5494505494505493
3795,3.530054644808743
3796,3.5355191256830603
3797,3.540983606557377
3798,3.540983606557377
3799,3.540983606557377
3800,3.540983606557377
3801,3.540983606557377
3802,3.540983606557377
3803,3.540983606557377
3804,3.5217391304347827
3805,3.5217391304347827
3806,3.5217391304347827
3807,3.5217391304347827
3808,3.5217391304347827
3809,3.5217391304347827
3810,3.5217391304347827
3811,3.5217391304347827
3812,3.5217391304347827
3813,3.5217391304347827
3814,3.5217391304347827
3815,3.5217391304347827
3816,3.502702702702703
3817,3.5081081081081082
3818,3.5081081081081082
3819,3.5081081081081082
3820,3.5081081081081082
3821,3.5081081081081082
3822,3.5081081081081082
3823,3.5081081081081082
3824,3.5081081081081082
3825,3.5081081081081082
3826,3.5081081081081082
3827,3.5081081081081082
3828,3.5081081081081082
3829,3.5081081081081082
3830,3.5081081081081082
3831,3.5081081081081082
3832,3.5081081081081082
3833,3.5081081081081082
3834,3.5081081081081082
3835,3.5081081081081082
3836,3.5081081081081082
3837,3.5081081081081082
3838,3.5081081081081082
3839,3.5135135135135136
3840,3.5135135135135136
3841,3.5135135135135136
3842,3.5135135135135136
3843,3.5135135135135136
3844,3.518918918918919
3845,3.5243243243243243
3846,3.5243243243243243
3847,3.5297297297297296
3848,3.5297297297297296
3849,3.5297297297297296
3850,3.5297297297297296
3851,3.535135135135135
3852,3.535135135135135
3853,3.535135135135135
3854,3.5161290322580645
3855,3.5161290322580645
3856,3.5161290322580645
3857,3.5161290322580645
3858,3.5161290322580645
3859,3.5161290322580645
3860,3.5161290322580645
3861,3.4973262032085564
3862,3.4973262032085564
3863,3.5026737967914436
3864,3.5026737967914436
3865,3.5026737967914436
3866,3.5026737967914436
3867,3.5026737967914436
3868,3.5080213903743314
3869,3.5080213903743314
3870,3.5080213903743314
3871,3.5080213903743314
3872,3.4893617021276597
3873,3.4893617021276597
3874,3.4893617021276597
3875,3.4893617021276597
3876,3.4893617021276597
3877,3.49468085106383
3878,3.49468085106383
3879,3.49468085106383
3880,3.5
3881,3.50531914893617
3882,3.50531914893617
3883,3.50531914893617
3884,3.50531914893617
3885,3.50531914893617
3886,3.50531914893617
3887,3.50531914893617
3888,3.50531914893617
3889,3.50531914893617
3890,3.50531914893617
3891,3.50531914893617
3892,3.50531914893617
3893,3.50531914893617
3894,3.50531914893617
3895,3.50531914893617
3896,3.50531914893617
3897,3.50531914893617
3898,3.50531914893617
3899,3.50531914893617
3900,3.50531914893617
3901,3.50531914893617
3902,3.50531914893617
3903,3.50531914893617
3904,3.50531914893617
3905,3.50531914893617
3906,3.486772486772487
3907,3.486772486772487
3908,3.486772486772487
3909,3.486772486772487
3910,3.486772486772487
3911,3.486772486772487
3912,3.486772486772487
3913,3.486772486772487
3914,3.486772486772487
3915,3.486772486772487
3916,3.486772486772487
3917,3.486772486772487
3918,3.486772486772487
3919,3.486772486772487
3920,3.486772486772487
3921,3.486772486772487
3922,3.486772486772487
3923,3.486772486772487
3924,3.486772486772487
3925,3.486772486772487
3926,3.486772486772487
3927,3.486772486772487
3928,3.486772486772487
3929,3.486772486772487
3930,3.486772486772487
3931,3.486772486772487
3932,3.486772486772487
3933,3.486772486772487
3934,3.486772486772487
3935,3.486772486772487
3936,3.486772486772487
3937,3.486772486772487
3938,3.486772486772487
3939,3.492063492063492
3940,3.492063492063492
3941,3.492063492063492
3942,3.492063492063492
3943,3.492063492063492
3944,3.492063492063492
3945,3.492063492063492
3946,3.492063492063492
3947,3.492063492063492
3948,3.492063492063492
3949,3.492063492063492
3950,3.492063492063492
3951,3.492063492063492
3952,3.497354497354497
3953,3.497354497354497
3954,3.497354497354497
3955,3.497354497354497
3956,3.497354497354497
3957,3.502645502645503
3958,3.502645502645503
3959,3.502645502645503
3960,3.502645502645503
3961,3.502645502645503
3962,3.502645502645503
3963,3.502645502645503
3964,3.502645502645503
3965,3.502645502645503
3966,3.502645502645503
3967,3.502645502645503
3968,3.502645502645503
3969,3.507936507936508
3970,3.513227513227513
3971,3.513227513227513
3972,3.513227513227513
3973,3.513227513227513
3974,3.513227513227513
3975,3.513227513227513
3976,3.5185185185185186
3977,3.5185185185185186
3978,3.5185185185185186
3979,3.5185185185185186
3980,3.5185185185185186
3981,3.5185185185185186
3982,3.5185185185185186
3983,3.5185185185185186
3984,3.5238095238095237
3985,3.5238095238095237
3986,3.5238095238095237
3987,3.5291005291005293
3988,3.5291005291005293
3989,3.5291005291005293
3990,3.5291005291005293
3991,3.5291005291005293
3992,3.5291005291005293
3993,3.5343915343915344
3994,3.5343915343915344
3995,3.5343915343915344
3996,3.5343915343915344
3997,3.5343915343915344
3998,3.5343915343915344
3999,3.5396825396825395
4000,3.5396825396825395
4001,3.544973544973545
4002,3.544973544973545
4003,3.544973544973545
4004,3.544973544973545
4005,3.5502645502645502
4006,3.5502645502645502
4007,3.5555555555555554
4008,3.5555555555555554
4009,3.5555555555555554
4010,3.5555555555555554
4011,3.5555555555555554
4012,3.5555555555555554
4013,3.5555555555555554
4014,3.5555555555555554
4015,3.5555555555555554
4016,3.536842105263158
4017,3.518324607329843
4018,3.518324607329843
4019,3.518324607329843
4020,3.518324607329843
4021,3.5235602094240837
4022,3.5287958115183247
4023,3.5287958115183247
4024,3.5287958115183247
4025,3.5287958115183247
4026,3.5287958115183247
4027,3.5287958115183247
4028,3.5340314136125652
4029,3.5340314136125652
4030,3.5340314136125652
4031,3.5340314136125652
4032,3.5340314136125652
4033,3.5340314136125652
4034,3.5340314136125652
4035,3.5340314136125652
4036,3.5340314136125652
4037,3.5340314136125652
4038,3.5340314136125652
4039,3.5392670157068062
4040,3.5445026178010473
4041,3.5445026178010473
4042,3.549738219895288
4043,3.554973821989529
4044,3.56020942408377
4045,3.56020942408377
4046,3.56020942408377
4047,3.56020942408377
4048,3.5654450261780104
4049,3.5654450261780104
4050,3.5654450261780104
4051,3.5654450261780104
4052,3.5654450261780104
4053,3.5654450261780104
4054,3.5654450261780104
4055,3.5654450261780104
4056,3.5654450261780104
4057,3.5654450261780104
4058,3.5654450261780104
4059,3.5654450261780104
4060,3.546875
4061,3.546875
4062,3.546875
4063,3.5520833333333335
4064,3.5520833333333335
4065,3.5520833333333335
4066,3.5520833333333335
4067,3.5520833333333335
4068,3.5520833333333335
4069,3.5520833333333335
4070,3.5520833333333335
4071,3.5520833333333335
4072,3.5572916666666665
4073,3.5625
4074,3.5677083333333335
4075,3.5677083333333335
4076,3.5729166666666665
4077,3.5729166666666665
4078,3.5729166666666665
4079,3.5729166666666665
4080,3.5729166666666665
4081,3.5729166666666665
4082,3.5729166666666665
4083,3.5729166666666665
4084,3.5729166666666665
4085,3.578125
4086,3.5595854922279795
4087,3.5595854922279795
4088,3.5595854922279795
4089,3.5595854922279795
4090,3.5595854922279795
4091,3.5412371134020617
4092,3.5412371134020617
4093,3.5412371134020617
4094,3.5412371134020617
4095,3.5412371134020617
4096,3.5412371134020617
4097,3.5463917525773194
4098,3.5463917525773194
4099,3.528205128205128
4100,3.528205128205128
4101,3.528205128205128
4102,3.528205128205128
4103,3.528205128205128
4104,3.528205128205128
4105,3.528205128205128
4106,3.528205128205128
4107,3.528205128205128
4108,3.528205128205128
4109,3.528205128205128
4110,3.533333333333333
4111,3.533333333333333
4112,3.533333333333333
4113,3.533333333333333
4114,3.533333333333333
4115,3.5153061224489797
4116,3.5153061224489797
4117,3.5153061224489797
4118,3.5153061224489797
4119,3.520408163265306
4120,3.520408163265306
4121,3.520408163265306
4122,3.520408163265306
4123,3.5255102040816326
4124,3.5255102040816326
4125,3.5255102040816326
4126,3.5255102040816326
4127,3.5255102040816326
4128,3.5306122448979593
4129,3.5306122448979593
4130,3.5306122448979593
4131,3.5306122448979593
4132,3.5306122448979593
4133,3.5306122448979593
4134,3.5306122448979593
4135,3.5306122448979593
4136,3.5306122448979593
4137,3.5306122448979593
4138,3.5306122448979593
4139,3.5357142857142856
4140,3.517766497461929
4141,3.517766497461929
4142,3.517766497461929
4143,3.517766497461929
4144,3.517766497461929
4145,3.517766497461929
4146,3.517766497461929
4147,3.517766497461929
4148,3.5228426395939088
4149,3.5228426395939088
4150,3.5228426395939088
4151,3.5228426395939088
4152,3.505050505050505
4153,3.505050505050505
4154,3.505050505050505
4155,3.505050505050505
4156,3.51010101010101
4157,3.515151515151515
4158,3.515151515151515
4159,3.515151515151515
4160,3.515151515151515
4161,3.5202020202020203
4162,3.5202020202020203
4163,3.5202020202020203
4164,3.5202020202020203
4165,3.5202020202020203
4166,3.5202020202020203
4167,3.5202020202020203
4168,3.525252525252525
4169,3.525252525252525
4170,3.525252525252525
4171,3.525252525252525
4172,3.525252525252525
4173,3.525252525252525
4174,3.5303030303030303
4175,3.5303030303030303
4176,3.5303030303030303
4177,3.5303030303030303
4178,3.5303030303030303
4179,3.5303030303030303
4180,3.5303030303030303
4181,3.5303030303030303
4182,3.5303030303030303
4183,3.5303030303030303
4184,3.5353535353535355
4185,3.5353535353535355
4186,3.5353535353535355
4187,3.54040404040404
4188,3.522613065326633
4189,3.527638190954774
4190,3.527638190954774
4191,3.527638190954774
4192,3.527638190954774
4193,3.5326633165829144
4194,3.5326633165829144
4195,3.5326633165829144
4196,3.5326633165829144
4197,3.515
4198,3.515
4199,3.515
4200,3.515
4201,3.515
4202,3.515
4203,3.515
4204,3.52
4205,3.52
4206,3.525
4207,3.525
4208,3.525
4209,3.53
4210,3.53
4211,3.53
4212,3.53
4213,3.53
4214,3.53
4215,3.53
4216,3.535
4217,3.535
4218,3.535
4219,3.535
4220,3.535
4221,3.54
4222,3.54
4223,3.54
4224,3.54
4225,3.54
4226,3.54
4227,3.54
4228,3.54
4229,3.54
4230,3.54
4231,3.54
4232,3.54
4233,3.54
4234,3.54
4235,3.54
4236,3.545
4237,3.545
4238,3.545
4239,3.545
4240,3.55
4241,3.55
4242,3.555
4243,3.555
4244,3.555
4245,3.555
4246,3.555
4247,3.555
4248,3.555
4249,3.555
4250,3.555
4251,3.555
4252,3.56
4253,3.56
4254,3.565
4255,3.565
4256,3.565
4257,3.565
4258,3.565
4259,3.565
4260,3.57
4261,3.57
4262,3.57
4263,3.57
4264,3.57
4265,3.575
4266,3.575
4267,3.575
4268,3.575
4269,3.575
4270,3.58
4271,3.585
4272,3.585
4273,3.59
4274,3.59
4275,3.59
4276,3.59
4277,3.59
4278,3.59
4279,3.59
4280,3.59
4281,3.59
4282,3.59
4283,3.572139303482587
4284,3.572139303482587
4285,3.572139303482587
4286,3.5544554455445545
4287,3.5544554455445545
4288,3.5594059405940595
4289,3.5594059405940595
4290,3.5594059405940595
4291,3.5594059405940595
4292,3.5594059405940595
4293,3.5594059405940595
4294,3.5594059405940595
4295,3.5643564356435644
4296,3.5693069306930694
4297,3.5693069306930694
4298,3.5693069306930694
4299,3.5693069306930694
4300,3.5693069306930694
4301,3.5693069306930694
4302,3.5693069306930694
4303,3.5693069306930694
4304,3.5693069306930694
4305,3.5693069306930694
4306,3.5693069306930694
4307,3.5693069306930694
4308,3.5693069306930694
4309,3.5693069306930694
4310,3.5693069306930694
4311,3.5693069306930694
4312,3.5742574257425743
4313,3.5742574257425743
4314,3.5792079207920793
4315,3.5792079207920793
4316,3.5792079207920793
4317,3.5792079207920793
4318,3.5792079207920793
4319,3.5792079207920793
4320,3.5841584158415842
4321,3.5841584158415842
4322,3.5841584158415842
4323,3.5841584158415842
4324,3.589108910891089
4325,3.589108910891089
4326,3.589108910891089
4327,3.589108910891089
4328,3.594059405940594
4329,3.594059405940594
4330,3.594059405940594
4331,3.594059405940594
4332,3.594059405940594
4333,3.599009900990099
4334,3.599009900990099
4335,3.603960396039604
4336,3.603960396039604
4337,3.608910891089109
4338,3.613861386138614
4339,3.618811881188119
4340,3.618811881188119
4341,3.618811881188119
4342,3.618811881188119
4343,3.618811881188119
4344,3.618811881188119
4345,3.618811881188119
4346,3.600985221674877
4347,3.600985221674877
4348,3.600985221674877
4349,3.600985221674877
4350,3.600985221674877
4351,3.600985221674877
4352,3.600985221674877
4353,3.600985221674877
4354,3.600985221674877
4355,3.600985221674877
4356,3.600985221674877
4357,3.600985221674877
4358,3.600985221674877
4359,3.600985221674877
4360,3.5833333333333335
4361,3.588235294117647
4362,3.588235294117647
4363,3.588235294117647
4364,3.593137254901961
4365,3.593137254901961
4366,3.593137254901961
4367,3.593137254901961
4368,3.5980392156862746
4369,3.5980392156862746
4370,3.5980392156862746
4371,3.5980392156862746
4372,3.5980392156862746
4373,3.5980392156862746
4374,3.5980392156862746
4375,3.6029411764705883
4376,3.607843137254902
4377,3.607843137254902
4378,3.607843137254902
4379,3.607843137254902
4380,3.607843137254902
4381,3.607843137254902
4382,3.607843137254902
4383,3.607843137254902
4384,3.607843137254902
4385,3.607843137254902
4386,3.607843137254902
4387,3.607843137254902
4388,3.607843137254902
4389,3.607843137254902
4390,3.607843137254902
4391,3.607843137254902
4392,3.607843137254902
4393,3.607843137254902
4394,3.607843137254902
4395,3.607843137254902
4396,3.607843137254902
4397,3.607843137254902
4398,3.607843137254902
4399,3.607843137254902
4400,3.607843137254902
4401,3.607843137254902
4402,3.607843137254902
4403,3.607843137254902
4404,3.607843137254902
4405,3.607843137254902
4406,3.607843137254902
4407,3.6127450980392157
4408,3.6127450980392157
4409,3.6127450980392157
4410,3.6127450980392157
4411,3.6127450980392157
4412,3.6176470588235294
4413,3.6176470588235294
4414,3.622549019607843
4415,3.627450980392157
4416,3.627450980392157
4417,3.6323529411764706
4418,3.6323529411764706
4419,3.6323529411764706
4420,3.6323529411764706
4421,3.6323529411764706
4422,3.6323529411764706
4423,3.6323529411764706
4424,3.6146341463414635
4425,3.6146341463414635
4426,3.6146341463414635
4427,3.6146341463414635
4428,3.6146341463414635
4429,3.6146341463414635
4430,3.6146341463414635
4431,3.6195121951219513
4432,3.6195121951219513
4433,3.6019417475728157
4434,3.6019417475728157
4435,3.6019417475728157
4436,3.6019417475728157
4437,3.6019417475728157
4438,3.6019417475728157
4439,3.6019417475728157
4440,3.6067961165048543
4441,3.6067961165048543
4442,3.6067961165048543
4443,3.6067961165048543
4444,3.6116504854368934
4445,3.6116504854368934
4446,3.6116504854368934
4447,3.6116504854368934
4448,3.6116504854368934
4449,3.6116504854368934
4450,3.6116504854368934
4451,3.6116504854368934
4452,3.6116504854368934
4453,3.6116504854368934
4454,3.6116504854368934
4455,3.616504854368932
4456,3.616504854368932
4457,3.616504854368932
4458,3.616504854368932
4459,3.621359223300971
4460,3.621359223300971
4461,3.621359223300971
4462,3.621359223300971
4463,3.621359223300971
4464,3.621359223300971
