iterator,pi Value
88847,3.0865758754863815
88848,3.0867704280155643
88849,3.0867704280155643
88850,3.0867704280155643
88851,3.0867704280155643
88852,3.0867704280155643
88853,3.0867704280155643
88854,3.0867704280155643
88855,3.0867704280155643
88856,3.086964980544747
88857,3.08715953307393
88858,3.08715953307393
88859,3.08715953307393
88860,3.08715953307393
88861,3.08715953307393
88862,3.08715953307393
88863,3.08715953307393
88864,3.087354085603113
88865,3.087354085603113
88866,3.087354085603113
88867,3.087354085603113
88868,3.087354085603113
88869,3.087548638132296
88870,3.0877431906614787
88871,3.0877431906614787
88872,3.0877431906614787
88873,3.0877431906614787
88874,3.0879377431906616
88875,3.0879377431906616
88876,3.0879377431906616
88877,3.0873370939505933
88878,3.0873370939505933
88879,3.0873370939505933
88880,3.0873370939505933
88881,3.0873370939505933
88882,3.0873370939505933
88883,3.0873370939505933
88884,3.087531608636452
88885,3.087531608636452
88886,3.087531608636452
88887,3.086931155192532
88888,3.086931155192532
88889,3.086931155192532
88890,3.086931155192532
88891,3.087125632049786
88892,3.087125632049786
88893,3.08732010890704
88894,3.08732010890704
88895,3.087514585764294
88896,3.087514585764294
88897,3.087514585764294
88898,3.087514585764294
88899,3.087514585764294
88900,3.087514585764294
88901,3.087709062621548
88902,3.087709062621548
88903,3.087709062621548
88904,3.087709062621548
88905,3.087903539478802
88906,3.088098016336056
88907,3.088098016336056
88908,3.088098016336056
88909,3.08829249319331
88910,3.08829249319331
88911,3.08829249319331
88912,3.08829249319331
88913,3.088486970050564
88914,3.088486970050564
88915,3.087886447598678
88916,3.087886447598678
88917,3.087886447598678
88918,3.087886447598678
88919,3.087886447598678
88920,3.087886447598678
88921,3.087886447598678
88922,3.087886447598678
88923,3.087886447598678
88924,3.087886447598678
88925,3.087886447598678
88926,3.0880808866420377
88927,3.0880808866420377
88928,3.0880808866420377
88929,3.0880808866420377
88930,3.0880808866420377
88931,3.0882753256853976
88932,3.0882753256853976
88933,3.0882753256853976
88934,3.0882753256853976
88935,3.0882753256853976
88936,3.0882753256853976
88937,3.0882753256853976
88938,3.0882753256853976
88939,3.0882753256853976
88940,3.0882753256853976
88941,3.0882753256853976
88942,3.0882753256853976
88943,3.0882753256853976
88944,3.0882753256853976
88945,3.0882753256853976
88946,3.087674961119751
88947,3.087674961119751
88948,3.087674961119751
88949,3.087674961119751
88950,3.087674961119751
88951,3.087674961119751
88952,3.0878693623639193
88953,3.0872691933916423
88954,3.0872691933916423
88955,3.0872691933916423
88956,3.0872691933916423
88957,3.0872691933916423
88958,3.0872691933916423
88959,3.087463556851312
88960,3.0876579203109817
88961,3.0876579203109817
88962,3.0876579203109817
88963,3.0876579203109817
88964,3.0876579203109817
88965,3.0876579203109817
88966,3.0876579203109817
88967,3.0876579203109817
88968,3.0876579203109817
88969,3.0876579203109817
88970,3.0876579203109817
88971,3.0876579203109817
88972,3.0876579203109817
88973,3.0878522837706512
88974,3.087252234745433
88975,3.087252234745433
88976,3.087252234745433
88977,3.087252234745433
88978,3.0874465604352896
88979,3.0874465604352896
88980,3.0874465604352896
88981,3.0874465604352896
88982,3.0874465604352896
88983,3.0874465604352896
88984,3.0874465604352896
88985,3.0874465604352896
88986,3.0874465604352896
88987,3.0874465604352896
88988,3.0874465604352896
88989,3.0874465604352896
88990,3.0874465604352896
88991,3.0874465604352896
88992,3.0874465604352896
88993,3.0874465604352896
88994,3.0874465604352896
88995,3.0874465604352896
88996,3.0874465604352896
88997,3.0874465604352896
88998,3.0874465604352896
88999,3.0874465604352896
89000,3.0868467068195065
89001,3.0868467068195065
89002,3.0868467068195065
89003,3.0868467068195065
89004,3.0870409947542257
89005,3.0870409947542257
89006,3.0870409947542257
89007,3.0870409947542257
89008,3.0870409947542257
89009,3.0870409947542257
89010,3.0870409947542257
89011,3.0870409947542257
89012,3.0870409947542257
89013,3.0870409947542257
89014,3.0870409947542257
89015,3.0870409947542257
89016,3.0870409947542257
89017,3.0870409947542257
89018,3.087235282688945
89019,3.087235282688945
89020,3.087235282688945
89021,3.087429570623664
89022,3.0876238585583837
89023,3.087818146493103
89024,3.087818146493103
89025,3.087818146493103
89026,3.087818146493103
89027,3.087818146493103
89028,3.087818146493103
89029,3.087818146493103
89030,3.088012434427822
89031,3.088012434427822
89032,3.0882067223625413
89033,3.0882067223625413
89034,3.0882067223625413
89035,3.0882067223625413
89036,3.0882067223625413
89037,3.0882067223625413
89038,3.0882067223625413
89039,3.0882067223625413
89040,3.0882067223625413
89041,3.0882067223625413
89042,3.0882067223625413
89043,3.0882067223625413
89044,3.0882067223625413
89045,3.0882067223625413
89046,3.0882067223625413
89047,3.0882067223625413
89048,3.0882067223625413
89049,3.0882067223625413
89050,3.0882067223625413
89051,3.0882067223625413
89052,3.0882067223625413
89053,3.0882067223625413
89054,3.0882067223625413
89055,3.0884010102972606
89056,3.0884010102972606
89057,3.0884010102972606
89058,3.0884010102972606
89059,3.0884010102972606
89060,3.0884010102972606
89061,3.087801087801088
89062,3.087801087801088
89063,3.087995337995338
89064,3.087995337995338
89065,3.087995337995338
89066,3.087995337995338
89067,3.088189588189588
89068,3.088189588189588
89069,3.088189588189588
89070,3.088189588189588
89071,3.088189588189588
89072,3.0883838383838382
89073,3.0883838383838382
89074,3.0883838383838382
89075,3.0885780885780885
89076,3.0885780885780885
89077,3.0885780885780885
89078,3.0885780885780885
89079,3.0879782482035347
89080,3.0879782482035347
89081,3.088172460671975
89082,3.0875728155339806
89083,3.087766990291262
89084,3.087766990291262
89085,3.087766990291262
89086,3.087766990291262
89087,3.087766990291262
89088,3.0879611650485437
89089,3.0879611650485437
89090,3.0879611650485437
89091,3.0879611650485437
89092,3.087361677344205
89093,3.087361677344205
89094,3.087361677344205
89095,3.087361677344205
89096,3.087361677344205
89097,3.0875558144049697
89098,3.0875558144049697
89099,3.0875558144049697
89100,3.0877499514657347
89101,3.0877499514657347
89102,3.0879440885264997
89103,3.0879440885264997
89104,3.0879440885264997
89105,3.0879440885264997
89106,3.0879440885264997
89107,3.0879440885264997
89108,3.0879440885264997
89109,3.0873447204968945
89110,3.0873447204968945
89111,3.0873447204968945
89112,3.0873447204968945
89113,3.0873447204968945
89114,3.0873447204968945
89115,3.0873447204968945
89116,3.0873447204968945
89117,3.0873447204968945
89118,3.0873447204968945
89119,3.0873447204968945
89120,3.0873447204968945
89121,3.0873447204968945
89122,3.0875388198757765
89123,3.0875388198757765
89124,3.0875388198757765
89125,3.0875388198757765
89126,3.0875388198757765
89127,3.0875388198757765
89128,3.0875388198757765
89129,3.0877329192546585
89130,3.0877329192546585
89131,3.0877329192546585
89132,3.0877329192546585
89133,3.0877329192546585
89134,3.0877329192546585
89135,3.0877329192546585
89136,3.0877329192546585
89137,3.0877329192546585
89138,3.0877329192546585
89139,3.0877329192546585
89140,3.087133708519309
89141,3.087133708519309
89142,3.087133708519309
89143,3.087133708519309
89144,3.087133708519309
89145,3.087133708519309
89146,3.087133708519309
89147,3.087133708519309
89148,3.087133708519309
89149,3.087133708519309
89150,3.087133708519309
89151,3.087133708519309
89152,3.087133708519309
89153,3.087133708519309
89154,3.087133708519309
89155,3.0865347303065582
89156,3.0865347303065582
89157,3.0865347303065582
89158,3.0865347303065582
89159,3.0865347303065582
89160,3.0865347303065582
89161,3.0865347303065582
89162,3.0859359844810865
89163,3.0859359844810865
89164,3.0859359844810865
89165,3.0859359844810865
89166,3.0859359844810865
89167,3.0859359844810865
89168,3.0859359844810865
89169,3.0859359844810865
89170,3.0859359844810865
89171,3.0861299709020367
89172,3.0861299709020367
89173,3.0861299709020367
89174,3.0861299709020367
89175,3.0861299709020367
89176,3.0861299709020367
89177,3.0861299709020367
89178,3.0861299709020367
89179,3.0861299709020367
89180,3.0861299709020367
89181,3.0861299709020367
89182,3.0861299709020367
89183,3.0861299709020367
89184,3.0863239573229873
89185,3.0863239573229873
89186,3.0863239573229873
89187,3.0863239573229873
89188,3.0863239573229873
89189,3.0863239573229873
89190,3.0863239573229873
89191,3.0863239573229873
89192,3.0863239573229873
89193,3.0863239573229873
89194,3.0863239573229873
89195,3.0863239573229873
89196,3.0863239573229873
89197,3.0863239573229873
89198,3.086517943743938
89199,3.086517943743938
89200,3.086517943743938
89201,3.086517943743938
89202,3.086517943743938
89203,3.086517943743938
89204,3.086517943743938
89205,3.086517943743938
89206,3.085919317300233
89207,3.085919317300233
89208,3.085919317300233
89209,3.085919317300233
89210,3.085320923017258
89211,3.0855148342059335
89212,3.0855148342059335
89213,3.0855148342059335
89214,3.0855148342059335
89215,3.0855148342059335
89216,3.0855148342059335
89217,3.0855148342059335
89218,3.0855148342059335
89219,3.0855148342059335
89220,3.0855148342059335
89221,3.0855148342059335
89222,3.0855148342059335
89223,3.0857087453946095
89224,3.085902656583285
89225,3.085902656583285
89226,3.085902656583285
89227,3.085902656583285
89228,3.085902656583285
89229,3.085902656583285
89230,3.085902656583285
89231,3.0853043815432337
89232,3.0853043815432337
89233,3.0853043815432337
89234,3.0853043815432337
89235,3.0853043815432337
89236,3.0853043815432337
89237,3.0853043815432337
89238,3.0847063384376816
89239,3.084900174452413
89240,3.084900174452413
89241,3.084900174452413
89242,3.084900174452413
89243,3.0850940104671447
89244,3.0850940104671447
89245,3.0850940104671447
89246,3.0850940104671447
89247,3.0850940104671447
89248,3.0850940104671447
89249,3.0852878464818763
89250,3.0852878464818763
89251,3.0852878464818763
89252,3.0852878464818763
89253,3.0852878464818763
89254,3.0852878464818763
89255,3.0852878464818763
89256,3.0846899224806203
89257,3.0846899224806203
89258,3.0846899224806203
89259,3.0846899224806203
89260,3.0846899224806203
89261,3.0846899224806203
89262,3.0846899224806203
89263,3.0846899224806203
89264,3.0846899224806203
89265,3.0846899224806203
89266,3.0848837209302324
89267,3.0848837209302324
89268,3.0848837209302324
89269,3.0848837209302324
89270,3.0848837209302324
89271,3.0848837209302324
89272,3.0842859910869986
89273,3.0842859910869986
89274,3.0842859910869986
89275,3.0844797519860494
89276,3.0844797519860494
89277,3.0844797519860494
89278,3.0844797519860494
89279,3.0846735128850997
89280,3.0848672737841505
89281,3.085061034683201
89282,3.0852547955822516
89283,3.0852547955822516
89284,3.0852547955822516
89285,3.0852547955822516
89286,3.085448556481302
89287,3.085448556481302
89288,3.0856423173803527
89289,3.0858360782794034
89290,3.0860298391784537
89291,3.0860298391784537
89292,3.0860298391784537
89293,3.0862236000775045
89294,3.086417360976555
89295,3.0866111218756056
89296,3.0866111218756056
89297,3.0866111218756056
89298,3.086804882774656
89299,3.086804882774656
89300,3.0869986436737067
89301,3.0869986436737067
89302,3.0869986436737067
89303,3.0869986436737067
89304,3.0869986436737067
89305,3.087192404572757
89306,3.087192404572757
89307,3.0873861654718078
89308,3.0867880666408367
89309,3.0869817900038745
89310,3.0869817900038745
89311,3.0863838853379817
89312,3.0863838853379817
89313,3.086577571179547
89314,3.086577571179547
89315,3.0867712570211117
89316,3.0867712570211117
89317,3.086964942862677
89318,3.086964942862677
89319,3.0863671572424476
89320,3.086560805577072
89321,3.086560805577072
89322,3.0867544539116962
89323,3.0867544539116962
89324,3.0867544539116962
89325,3.0867544539116962
89326,3.0867544539116962
89327,3.0867544539116962
89328,3.0867544539116962
89329,3.0867544539116962
89330,3.0867544539116962
89331,3.0867544539116962
89332,3.0867544539116962
89333,3.0867544539116962
89334,3.0867544539116962
89335,3.0867544539116962
89336,3.0867544539116962
89337,3.0867544539116962
89338,3.0867544539116962
89339,3.0867544539116962
89340,3.086156824782188
89341,3.086156824782188
89342,3.086156824782188
89343,3.086156824782188
89344,3.086156824782188
89345,3.086156824782188
89346,3.086156824782188
89347,3.086156824782188
89348,3.086156824782188
89349,3.086156824782188
89350,3.086156824782188
89351,3.086350435624395
89352,3.0857530003871467
89353,3.0857530003871467
89354,3.0857530003871467
89355,3.0857530003871467
89356,3.085946573751452
89357,3.085946573751452
89358,3.085946573751452
89359,3.085946573751452
89360,3.085946573751452
89361,3.085946573751452
89362,3.085946573751452
89363,3.086140147115757
89364,3.086333720480062
89365,3.086333720480062
89366,3.086527293844367
89367,3.086720867208672
89368,3.086720867208672
89369,3.086720867208672
89370,3.086720867208672
89371,3.086720867208672
89372,3.086720867208672
89373,3.086720867208672
89374,3.086720867208672
89375,3.086720867208672
89376,3.08612347590478
89377,3.08612347590478
89378,3.08612347590478
89379,3.08612347590478
89380,3.085526315789474
89381,3.085526315789474
89382,3.085526315789474
89383,3.085526315789474
89384,3.085526315789474
89385,3.085719814241486
89386,3.085719814241486
89387,3.085719814241486
89388,3.0859133126934983
89389,3.0859133126934983
89390,3.0861068111455108
89391,3.0861068111455108
89392,3.0861068111455108
89393,3.0861068111455108
89394,3.0861068111455108
89395,3.0861068111455108
89396,3.0861068111455108
89397,3.0861068111455108
89398,3.0861068111455108
89399,3.0861068111455108
