iterator,pi Value
16381,3.140724946695096
16382,3.137380191693291
16383,3.1384451544195953
16384,3.1384451544195953
16385,3.1384451544195953
16386,3.1384451544195953
16387,3.1384451544195953
16388,3.1395101171459
16389,3.1395101171459
16390,3.1395101171459
16391,3.1395101171459
16392,3.1395101171459
16393,3.1395101171459
16394,3.1395101171459
16395,3.1405750798722045
16396,3.141640042598509
16397,3.142705005324814
16398,3.142705005324814
16399,3.142705005324814
16400,3.142705005324814
16401,3.142705005324814
16402,3.143769968051118
16403,3.143769968051118
16404,3.1448349307774226
16405,3.1448349307774226
16406,3.1448349307774226
16407,3.1448349307774226
16408,3.1448349307774226
16409,3.1458998935037275
16410,3.1458998935037275
16411,3.1458998935037275
16412,3.1458998935037275
16413,3.1458998935037275
16414,3.1458998935037275
16415,3.1458998935037275
16416,3.1458998935037275
16417,3.1458998935037275
16418,3.1458998935037275
16419,3.1458998935037275
16420,3.146964856230032
16421,3.146964856230032
16422,3.146964856230032
16423,3.146964856230032
16424,3.146964856230032
16425,3.146964856230032
16426,3.146964856230032
16427,3.146964856230032
16428,3.146964856230032
16429,3.146964856230032
16430,3.146964856230032
16431,3.146964856230032
16432,3.146964856230032
16433,3.146964856230032
16434,3.146964856230032
16435,3.146964856230032
16436,3.146964856230032
16437,3.146964856230032
16438,3.146964856230032
16439,3.146964856230032
16440,3.146964856230032
16441,3.143617021276596
16442,3.143617021276596
16443,3.1446808510638298
16444,3.1446808510638298
16445,3.1446808510638298
16446,3.1446808510638298
16447,3.1446808510638298
16448,3.1446808510638298
16449,3.1446808510638298
16450,3.1446808510638298
16451,3.1446808510638298
16452,3.1446808510638298
16453,3.1446808510638298
16454,3.1446808510638298
16455,3.1446808510638298
16456,3.1457446808510636
16457,3.1457446808510636
16458,3.1457446808510636
16459,3.1457446808510636
16460,3.1457446808510636
16461,3.1457446808510636
16462,3.1424017003188096
16463,3.1424017003188096
16464,3.1424017003188096
16465,3.14346439957492
16466,3.14346439957492
16467,3.14346439957492
16468,3.14346439957492
16469,3.14346439957492
16470,3.14346439957492
16471,3.14346439957492
16472,3.140127388535032
16473,3.140127388535032
16474,3.140127388535032
16475,3.140127388535032
16476,3.140127388535032
16477,3.140127388535032
16478,3.141188959660297
16479,3.1378579003181337
16480,3.1378579003181337
16481,3.1378579003181337
16482,3.1378579003181337
16483,3.1378579003181337
16484,3.1389183457051963
16485,3.1389183457051963
16486,3.1389183457051963
16487,3.1389183457051963
16488,3.1389183457051963
16489,3.139978791092259
16490,3.139978791092259
16491,3.139978791092259
16492,3.139978791092259
16493,3.139978791092259
16494,3.139978791092259
16495,3.141039236479321
16496,3.1420996818663838
16497,3.1420996818663838
16498,3.1420996818663838
16499,3.1420996818663838
16500,3.1420996818663838
16501,3.1420996818663838
16502,3.1420996818663838
16503,3.1420996818663838
16504,3.1420996818663838
16505,3.1420996818663838
16506,3.1420996818663838
16507,3.1420996818663838
16508,3.1420996818663838
16509,3.1420996818663838
16510,3.1420996818663838
16511,3.1420996818663838
16512,3.1387711864406778
16513,3.139830508474576
16514,3.1408898305084745
16515,3.1408898305084745
16516,3.1408898305084745
16517,3.141949152542373
16518,3.141949152542373
16519,3.141949152542373
16520,3.141949152542373
16521,3.141949152542373
16522,3.141949152542373
16523,3.141949152542373
16524,3.141949152542373
16525,3.143008474576271
16526,3.143008474576271
16527,3.143008474576271
16528,3.143008474576271
16529,3.143008474576271
16530,3.143008474576271
16531,3.143008474576271
16532,3.1396825396825396
16533,3.1396825396825396
16534,3.140740740740741
16535,3.1417989417989416
16536,3.1417989417989416
16537,3.1417989417989416
16538,3.1417989417989416
16539,3.1417989417989416
16540,3.1417989417989416
16541,3.1417989417989416
16542,3.1417989417989416
16543,3.1417989417989416
16544,3.1417989417989416
16545,3.1417989417989416
16546,3.1417989417989416
16547,3.1417989417989416
16548,3.138477801268499
16549,3.138477801268499
16550,3.138477801268499
16551,3.13953488372093
16552,3.13953488372093
16553,3.1405919661733614
16554,3.1405919661733614
16555,3.1405919661733614
16556,3.1405919661733614
16557,3.1405919661733614
16558,3.1405919661733614
16559,3.1405919661733614
16560,3.1405919661733614
16561,3.1405919661733614
16562,3.141649048625793
16563,3.141649048625793
16564,3.141649048625793
16565,3.1427061310782243
16566,3.1437632135306552
16567,3.1437632135306552
16568,3.1448202959830867
16569,3.1448202959830867
16570,3.1448202959830867
16571,3.1448202959830867
16572,3.1448202959830867
16573,3.145877378435518
16574,3.145877378435518
16575,3.145877378435518
16576,3.1469344608879495
16577,3.1469344608879495
16578,3.1479915433403804
16579,3.1479915433403804
16580,3.1479915433403804
16581,3.149048625792812
16582,3.149048625792812
16583,3.149048625792812
16584,3.149048625792812
16585,3.1501057082452433
16586,3.1501057082452433
16587,3.1501057082452433
16588,3.1501057082452433
16589,3.1511627906976742
16590,3.1511627906976742
16591,3.1511627906976742
16592,3.1522198731501057
16593,3.153276955602537
16594,3.153276955602537
16595,3.1543340380549685
16596,3.1543340380549685
16597,3.1543340380549685
16598,3.1543340380549685
16599,3.1543340380549685
16600,3.1553911205073994
16601,3.1553911205073994
16602,3.156448202959831
16603,3.156448202959831
16604,3.156448202959831
16605,3.156448202959831
16606,3.156448202959831
16607,3.156448202959831
16608,3.1531151003167897
16609,3.1531151003167897
16610,3.1541710665258713
16611,3.1541710665258713
16612,3.1552270327349525
16613,3.1562829989440337
16614,3.1562829989440337
16615,3.1562829989440337
16616,3.157338965153115
16617,3.157338965153115
16618,3.1583949313621966
16619,3.1583949313621966
16620,3.1583949313621966
16621,3.1583949313621966
16622,3.1583949313621966
16623,3.159450897571278
16624,3.159450897571278
16625,3.159450897571278
16626,3.159450897571278
16627,3.159450897571278
16628,3.159450897571278
16629,3.159450897571278
16630,3.159450897571278
16631,3.1561181434599157
16632,3.1561181434599157
16633,3.1571729957805905
16634,3.1582278481012658
16635,3.1582278481012658
16636,3.1582278481012658
16637,3.1582278481012658
16638,3.1582278481012658
16639,3.1582278481012658
16640,3.1582278481012658
16641,3.159282700421941
16642,3.159282700421941
16643,3.159282700421941
16644,3.159282700421941
16645,3.159282700421941
16646,3.159282700421941
16647,3.159282700421941
16648,3.159282700421941
16649,3.159282700421941
16650,3.159282700421941
16651,3.159282700421941
16652,3.159282700421941
16653,3.159282700421941
16654,3.159282700421941
16655,3.159282700421941
16656,3.160337552742616
16657,3.161392405063291
16658,3.161392405063291
16659,3.161392405063291
16660,3.161392405063291
16661,3.161392405063291
16662,3.1624472573839664
16663,3.1624472573839664
16664,3.1624472573839664
16665,3.163502109704641
16666,3.1601685985247627
16667,3.161222339304531
16668,3.161222339304531
16669,3.161222339304531
16670,3.161222339304531
16671,3.161222339304531
16672,3.161222339304531
16673,3.161222339304531
16674,3.1578947368421053
16675,3.1578947368421053
16676,3.1578947368421053
16677,3.1578947368421053
16678,3.1578947368421053
16679,3.1578947368421053
16680,3.1589473684210527
16681,3.1589473684210527
16682,3.16
16683,3.16
16684,3.16
16685,3.16
16686,3.1610526315789476
16687,3.1610526315789476
16688,3.1610526315789476
16689,3.1621052631578945
16690,3.1621052631578945
16691,3.1587802313354363
16692,3.1587802313354363
16693,3.1587802313354363
16694,3.1587802313354363
16695,3.1587802313354363
16696,3.1587802313354363
16697,3.1587802313354363
16698,3.1587802313354363
16699,3.1587802313354363
16700,3.159831756046267
16701,3.1608832807570977
16702,3.1608832807570977
16703,3.1608832807570977
16704,3.1608832807570977
16705,3.1608832807570977
16706,3.1608832807570977
16707,3.1619348054679284
16708,3.1619348054679284
16709,3.158613445378151
16710,3.158613445378151
16711,3.158613445378151
16712,3.1596638655462184
16713,3.1596638655462184
16714,3.1607142857142856
16715,3.161764705882353
16716,3.161764705882353
16717,3.16281512605042
16718,3.1638655462184873
16719,3.1638655462184873
16720,3.1638655462184873
16721,3.1638655462184873
16722,3.160545645330535
16723,3.160545645330535
16724,3.160545645330535
16725,3.160545645330535
16726,3.161594963273872
16727,3.161594963273872
16728,3.161594963273872
16729,3.161594963273872
16730,3.158280922431866
16731,3.158280922431866
16732,3.158280922431866
16733,3.154973821989529
16734,3.156020942408377
16735,3.157068062827225
16736,3.157068062827225
16737,3.157068062827225
16738,3.157068062827225
16739,3.157068062827225
16740,3.157068062827225
16741,3.157068062827225
16742,3.153765690376569
16743,3.1548117154811717
16744,3.155857740585774
16745,3.1569037656903767
16746,3.1569037656903767
16747,3.1569037656903767
16748,3.157949790794979
16749,3.157949790794979
16750,3.157949790794979
16751,3.1589958158995817
16752,3.1589958158995817
16753,3.1589958158995817
16754,3.1589958158995817
16755,3.1589958158995817
16756,3.1589958158995817
16757,3.1589958158995817
16758,3.1589958158995817
16759,3.160041841004184
16760,3.160041841004184
16761,3.160041841004184
16762,3.160041841004184
16763,3.1610878661087867
16764,3.1610878661087867
16765,3.1610878661087867
16766,3.1577847439916407
16767,3.1577847439916407
16768,3.1577847439916407
16769,3.1577847439916407
16770,3.1588296760710555
16771,3.1588296760710555
16772,3.1588296760710555
16773,3.1588296760710555
16774,3.1588296760710555
16775,3.1588296760710555
16776,3.1588296760710555
16777,3.1588296760710555
16778,3.1555323590814197
16779,3.1555323590814197
16780,3.1555323590814197
16781,3.1555323590814197
16782,3.1555323590814197
16783,3.1555323590814197
16784,3.1555323590814197
16785,3.1555323590814197
16786,3.1522419186652764
16787,3.1522419186652764
16788,3.1522419186652764
16789,3.1522419186652764
16790,3.1522419186652764
16791,3.1522419186652764
16792,3.1522419186652764
16793,3.1522419186652764
16794,3.1522419186652764
16795,3.1522419186652764
16796,3.1522419186652764
16797,3.153284671532847
16798,3.153284671532847
16799,3.154327424400417
16800,3.1553701772679874
16801,3.1553701772679874
16802,3.1553701772679874
16803,3.1553701772679874
16804,3.1553701772679874
16805,3.1553701772679874
16806,3.1553701772679874
16807,3.1553701772679874
16808,3.1553701772679874
16809,3.156412930135558
16810,3.156412930135558
16811,3.1574556830031284
16812,3.1584984358706985
16813,3.1552083333333334
16814,3.1552083333333334
16815,3.1552083333333334
16816,3.1552083333333334
16817,3.1552083333333334
16818,3.15625
16819,3.1572916666666666
16820,3.1572916666666666
16821,3.1572916666666666
16822,3.158333333333333
16823,3.159375
16824,3.159375
16825,3.159375
16826,3.160416666666667
16827,3.160416666666667
16828,3.160416666666667
16829,3.1614583333333335
16830,3.1614583333333335
16831,3.1614583333333335
16832,3.1614583333333335
16833,3.1614583333333335
16834,3.1614583333333335
16835,3.1625
16836,3.1625
16837,3.1625
16838,3.1635416666666667
16839,3.1635416666666667
16840,3.1635416666666667
16841,3.1635416666666667
16842,3.1635416666666667
16843,3.1635416666666667
16844,3.1635416666666667
16845,3.1635416666666667
16846,3.1635416666666667
16847,3.1635416666666667
16848,3.1645833333333333
16849,3.1645833333333333
16850,3.1645833333333333
16851,3.1645833333333333
16852,3.1645833333333333
16853,3.1645833333333333
16854,3.1645833333333333
16855,3.1645833333333333
16856,3.1645833333333333
16857,3.1645833333333333
16858,3.1645833333333333
16859,3.1645833333333333
16860,3.1645833333333333
16861,3.1645833333333333
16862,3.1645833333333333
16863,3.1645833333333333
16864,3.1645833333333333
16865,3.1645833333333333
16866,3.1645833333333333
16867,3.1645833333333333
16868,3.1645833333333333
16869,3.165625
16870,3.165625
16871,3.1666666666666665
16872,3.1666666666666665
16873,3.167708333333333
16874,3.167708333333333
16875,3.167708333333333
16876,3.1644120707596253
16877,3.1644120707596253
16878,3.1644120707596253
16879,3.165452653485952
16880,3.165452653485952
16881,3.165452653485952
16882,3.165452653485952
16883,3.165452653485952
16884,3.165452653485952
16885,3.166493236212279
16886,3.166493236212279
16887,3.166493236212279
16888,3.1632016632016633
16889,3.1632016632016633
16890,3.1599169262720666
16891,3.1599169262720666
16892,3.1599169262720666
16893,3.1599169262720666
16894,3.1599169262720666
16895,3.1599169262720666
16896,3.1599169262720666
16897,3.1599169262720666
16898,3.1599169262720666
16899,3.1609553478712358
16900,3.1576763485477177
16901,3.158713692946058
16902,3.158713692946058
16903,3.159751037344398
16904,3.159751037344398
16905,3.1564766839378238
16906,3.1564766839378238
16907,3.157512953367876
16908,3.157512953367876
16909,3.157512953367876
16910,3.157512953367876
16911,3.1585492227979275
16912,3.1585492227979275
16913,3.1585492227979275
16914,3.1585492227979275
16915,3.1585492227979275
16916,3.1585492227979275
16917,3.1585492227979275
16918,3.1585492227979275
16919,3.1585492227979275
16920,3.1585492227979275
16921,3.1585492227979275
16922,3.1585492227979275
16923,3.1585492227979275
16924,3.1585492227979275
16925,3.1585492227979275
16926,3.1585492227979275
16927,3.1585492227979275
16928,3.1585492227979275
16929,3.1585492227979275
16930,3.1585492227979275
16931,3.159585492227979
16932,3.159585492227979
16933,3.159585492227979
16934,3.159585492227979
16935,3.159585492227979
16936,3.160621761658031
16937,3.161658031088083
16938,3.161658031088083
