iterator,pi Value
8731,3.1371681415929205
8732,3.1393805309734515
8733,3.1393805309734515
8734,3.1415929203539825
8735,3.143805309734513
8736,3.143805309734513
8737,3.143805309734513
8738,3.143805309734513
8739,3.143805309734513
8740,3.143805309734513
8741,3.143805309734513
8742,3.146017699115044
8743,3.146017699115044
8744,3.1390728476821192
8745,3.1390728476821192
8746,3.1390728476821192
8747,3.1390728476821192
8748,3.141280353200883
8749,3.141280353200883
8750,3.141280353200883
8751,3.1343612334801763
8752,3.1343612334801763
8753,3.1343612334801763
8754,3.1343612334801763
8755,3.1365638766519823
8756,3.1365638766519823
8757,3.1365638766519823
8758,3.1365638766519823
8759,3.1365638766519823
8760,3.1365638766519823
8761,3.1365638766519823
8762,3.1365638766519823
8763,3.1387665198237884
8764,3.1387665198237884
8765,3.1387665198237884
8766,3.1387665198237884
8767,3.1387665198237884
8768,3.1387665198237884
8769,3.1387665198237884
8770,3.140969162995595
8771,3.140969162995595
8772,3.140969162995595
8773,3.140969162995595
8774,3.140969162995595
8775,3.140969162995595
8776,3.140969162995595
8777,3.140969162995595
8778,3.140969162995595
8779,3.140969162995595
8780,3.140969162995595
8781,3.140969162995595
8782,3.140969162995595
8783,3.140969162995595
8784,3.134065934065934
8785,3.134065934065934
8786,3.134065934065934
8787,3.134065934065934
8788,3.134065934065934
8789,3.134065934065934
8790,3.134065934065934
8791,3.134065934065934
8792,3.134065934065934
8793,3.134065934065934
8794,3.134065934065934
8795,3.134065934065934
8796,3.134065934065934
8797,3.134065934065934
8798,3.1362637362637362
8799,3.1362637362637362
8800,3.1362637362637362
8801,3.1362637362637362
8802,3.1362637362637362
8803,3.1362637362637362
8804,3.1362637362637362
8805,3.1362637362637362
8806,3.1362637362637362
8807,3.1362637362637362
8808,3.1362637362637362
8809,3.1384615384615384
8810,3.1384615384615384
8811,3.1384615384615384
8812,3.1384615384615384
8813,3.1384615384615384
8814,3.1315789473684212
8815,3.1315789473684212
8816,3.1315789473684212
8817,3.133771929824561
8818,3.133771929824561
8819,3.133771929824561
8820,3.133771929824561
8821,3.133771929824561
8822,3.1269146608315097
8823,3.1291028446389495
8824,3.1291028446389495
8825,3.1291028446389495
8826,3.1291028446389495
8827,3.1222707423580784
8828,3.1222707423580784
8829,3.1222707423580784
8830,3.1222707423580784
8831,3.1222707423580784
8832,3.1222707423580784
8833,3.1222707423580784
8834,3.1222707423580784
8835,3.1222707423580784
8836,3.1222707423580784
8837,3.1244541484716155
8838,3.1244541484716155
8839,3.1244541484716155
8840,3.126637554585153
8841,3.126637554585153
8842,3.126637554585153
8843,3.126637554585153
8844,3.12882096069869
8845,3.12882096069869
8846,3.12882096069869
8847,3.131004366812227
8848,3.131004366812227
8849,3.131004366812227
8850,3.131004366812227
8851,3.131004366812227
8852,3.131004366812227
8853,3.1331877729257642
8854,3.1331877729257642
8855,3.1263616557734206
8856,3.1263616557734206
8857,3.1263616557734206
8858,3.1263616557734206
8859,3.1263616557734206
8860,3.1263616557734206
8861,3.1263616557734206
8862,3.128540305010893
8863,3.128540305010893
8864,3.130718954248366
8865,3.130718954248366
8866,3.132897603485839
8867,3.132897603485839
8868,3.132897603485839
8869,3.132897603485839
8870,3.132897603485839
8871,3.132897603485839
8872,3.132897603485839
8873,3.132897603485839
8874,3.132897603485839
8875,3.1350762527233114
8876,3.1350762527233114
8877,3.1350762527233114
8878,3.1372549019607843
8879,3.1372549019607843
8880,3.139433551198257
8881,3.139433551198257
8882,3.139433551198257
8883,3.1416122004357296
8884,3.1437908496732025
8885,3.1459694989106755
8886,3.139130434782609
8887,3.139130434782609
8888,3.139130434782609
8889,3.139130434782609
8890,3.1323210412147504
8891,3.1323210412147504
8892,3.1323210412147504
8893,3.1323210412147504
8894,3.1323210412147504
8895,3.1323210412147504
8896,3.1323210412147504
8897,3.1323210412147504
8898,3.1344902386117135
8899,3.1277056277056277
8900,3.1277056277056277
8901,3.1277056277056277
8902,3.1277056277056277
8903,3.1298701298701297
8904,3.1298701298701297
8905,3.1298701298701297
8906,3.1298701298701297
8907,3.1298701298701297
8908,3.1298701298701297
8909,3.132034632034632
8910,3.132034632034632
8911,3.132034632034632
8912,3.132034632034632
8913,3.132034632034632
8914,3.134199134199134
8915,3.134199134199134
8916,3.134199134199134
8917,3.134199134199134
8918,3.134199134199134
8919,3.134199134199134
8920,3.134199134199134
8921,3.134199134199134
8922,3.134199134199134
8923,3.134199134199134
8924,3.134199134199134
8925,3.134199134199134
8926,3.134199134199134
8927,3.134199134199134
8928,3.134199134199134
8929,3.134199134199134
8930,3.134199134199134
8931,3.134199134199134
8932,3.134199134199134
8933,3.134199134199134
8934,3.134199134199134
8935,3.1363636363636362
8936,3.1363636363636362
8937,3.1363636363636362
8938,3.1363636363636362
8939,3.1363636363636362
8940,3.1363636363636362
8941,3.1363636363636362
8942,3.1363636363636362
8943,3.1363636363636362
8944,3.1295896328293735
8945,3.1295896328293735
8946,3.1295896328293735
8947,3.1317494600431965
8948,3.1339092872570196
8949,3.136069114470842
8950,3.136069114470842
8951,3.136069114470842
8952,3.136069114470842
8953,3.136069114470842
8954,3.1293103448275863
8955,3.1293103448275863
8956,3.1314655172413794
8957,3.1314655172413794
8958,3.1314655172413794
8959,3.1314655172413794
8960,3.1314655172413794
8961,3.1247311827956987
8962,3.1268817204301076
8963,3.1268817204301076
8964,3.1268817204301076
8965,3.1268817204301076
8966,3.129032258064516
8967,3.129032258064516
8968,3.129032258064516
8969,3.129032258064516
8970,3.129032258064516
8971,3.131182795698925
8972,3.131182795698925
8973,3.1333333333333333
8974,3.1333333333333333
8975,3.1333333333333333
8976,3.1354838709677417
8977,3.128755364806867
8978,3.128755364806867
8979,3.130901287553648
8980,3.130901287553648
8981,3.130901287553648
8982,3.133047210300429
8983,3.133047210300429
8984,3.133047210300429
8985,3.133047210300429
8986,3.1351931330472103
8987,3.1351931330472103
8988,3.1351931330472103
8989,3.1351931330472103
8990,3.1351931330472103
8991,3.1351931330472103
8992,3.1351931330472103
8993,3.1373390557939915
8994,3.1373390557939915
8995,3.1373390557939915
8996,3.1373390557939915
8997,3.1394849785407724
8998,3.1394849785407724
8999,3.1394849785407724
9000,3.1394849785407724
9001,3.1394849785407724
9002,3.1394849785407724
9003,3.1394849785407724
9004,3.1416309012875536
9005,3.1416309012875536
9006,3.1416309012875536
9007,3.143776824034335
9008,3.143776824034335
9009,3.143776824034335
9010,3.143776824034335
9011,3.143776824034335
9012,3.143776824034335
9013,3.143776824034335
9014,3.143776824034335
9015,3.143776824034335
9016,3.143776824034335
9017,3.143776824034335
9018,3.143776824034335
9019,3.143776824034335
9020,3.143776824034335
9021,3.1459227467811157
9022,3.1459227467811157
9023,3.1459227467811157
9024,3.1459227467811157
9025,3.139186295503212
9026,3.139186295503212
9027,3.139186295503212
9028,3.139186295503212
9029,3.1324786324786325
9030,3.1324786324786325
9031,3.1324786324786325
9032,3.1324786324786325
9033,3.1346153846153846
9034,3.1367521367521367
9035,3.1367521367521367
9036,3.1367521367521367
9037,3.1367521367521367
9038,3.1367521367521367
9039,3.1367521367521367
9040,3.1367521367521367
9041,3.1367521367521367
9042,3.1367521367521367
9043,3.1367521367521367
9044,3.1367521367521367
9045,3.1367521367521367
9046,3.1367521367521367
9047,3.1367521367521367
9048,3.138888888888889
9049,3.141025641025641
9050,3.141025641025641
9051,3.141025641025641
9052,3.141025641025641
9053,3.141025641025641
9054,3.141025641025641
9055,3.141025641025641
9056,3.141025641025641
9057,3.143162393162393
9058,3.143162393162393
9059,3.143162393162393
9060,3.143162393162393
9061,3.143162393162393
9062,3.1452991452991452
9063,3.1452991452991452
9064,3.138592750533049
9065,3.138592750533049
9066,3.138592750533049
9067,3.138592750533049
9068,3.138592750533049
9069,3.138592750533049
9070,3.138592750533049
9071,3.1319148936170214
9072,3.1319148936170214
9073,3.1319148936170214
9074,3.1252653927813165
9075,3.1252653927813165
9076,3.1252653927813165
9077,3.1252653927813165
9078,3.1252653927813165
9079,3.1252653927813165
9080,3.1252653927813165
9081,3.1252653927813165
9082,3.127388535031847
9083,3.127388535031847
9084,3.127388535031847
9085,3.127388535031847
9086,3.127388535031847
9087,3.127388535031847
9088,3.127388535031847
9089,3.127388535031847
9090,3.127388535031847
9091,3.127388535031847
9092,3.127388535031847
9093,3.127388535031847
9094,3.127388535031847
9095,3.127388535031847
9096,3.129511677282378
9097,3.129511677282378
9098,3.1316348195329087
9099,3.1316348195329087
9100,3.1316348195329087
9101,3.1316348195329087
9102,3.1316348195329087
9103,3.1316348195329087
9104,3.1316348195329087
9105,3.125
9106,3.1183932346723044
9107,3.1183932346723044
9108,3.1183932346723044
9109,3.1183932346723044
9110,3.120507399577167
9111,3.120507399577167
9112,3.1226215644820297
9113,3.1226215644820297
9114,3.1226215644820297
9115,3.124735729386892
9116,3.124735729386892
9117,3.124735729386892
9118,3.126849894291755
9119,3.1289640591966172
9120,3.13107822410148
9121,3.1244725738396624
9122,3.1265822784810124
9123,3.1265822784810124
9124,3.1265822784810124
9125,3.128691983122363
9126,3.128691983122363
9127,3.128691983122363
9128,3.128691983122363
9129,3.128691983122363
9130,3.128691983122363
9131,3.130801687763713
9132,3.130801687763713
9133,3.130801687763713
9134,3.130801687763713
9135,3.130801687763713
9136,3.130801687763713
9137,3.130801687763713
9138,3.130801687763713
9139,3.130801687763713
9140,3.130801687763713
9141,3.130801687763713
9142,3.130801687763713
9143,3.130801687763713
9144,3.132911392405063
9145,3.126315789473684
9146,3.126315789473684
9147,3.128421052631579
9148,3.128421052631579
9149,3.128421052631579
9150,3.128421052631579
9151,3.130526315789474
9152,3.130526315789474
9153,3.130526315789474
9154,3.130526315789474
9155,3.130526315789474
9156,3.130526315789474
9157,3.130526315789474
9158,3.132631578947368
9159,3.132631578947368
9160,3.132631578947368
9161,3.132631578947368
9162,3.132631578947368
9163,3.1260504201680672
9164,3.1281512605042017
9165,3.1281512605042017
9166,3.130252100840336
9167,3.130252100840336
9168,3.1323529411764706
9169,3.134453781512605
9170,3.134453781512605
9171,3.134453781512605
9172,3.134453781512605
9173,3.134453781512605
9174,3.134453781512605
9175,3.1365546218487395
9176,3.1365546218487395
9177,3.129979035639413
9178,3.129979035639413
9179,3.1320754716981134
9180,3.1255230125523012
9181,3.1255230125523012
9182,3.1255230125523012
9183,3.1255230125523012
9184,3.1255230125523012
9185,3.1255230125523012
9186,3.1255230125523012
9187,3.1255230125523012
9188,3.1255230125523012
9189,3.1255230125523012
9190,3.1276150627615062
9191,3.1276150627615062
9192,3.1276150627615062
9193,3.1276150627615062
9194,3.1276150627615062
9195,3.1276150627615062
9196,3.1276150627615062
9197,3.1210855949895615
9198,3.1210855949895615
9199,3.1210855949895615
9200,3.1210855949895615
9201,3.1210855949895615
9202,3.1210855949895615
9203,3.1210855949895615
9204,3.1210855949895615
9205,3.1210855949895615
9206,3.1231732776617953
9207,3.1231732776617953
9208,3.1231732776617953
9209,3.1231732776617953
9210,3.1231732776617953
9211,3.1166666666666667
9212,3.1166666666666667
9213,3.1101871101871104
9214,3.1101871101871104
9215,3.1101871101871104
9216,3.1101871101871104
9217,3.1101871101871104
9218,3.1101871101871104
9219,3.1101871101871104
9220,3.1101871101871104
9221,3.1101871101871104
9222,3.103734439834025
9223,3.103734439834025
9224,3.103734439834025
9225,3.1058091286307055
9226,3.1058091286307055
9227,3.1058091286307055
9228,3.1058091286307055
9229,3.107883817427386
9230,3.107883817427386
9231,3.1099585062240664
9232,3.1099585062240664
9233,3.1099585062240664
9234,3.1099585062240664
9235,3.1099585062240664
9236,3.112033195020747
9237,3.112033195020747
9238,3.112033195020747
9239,3.1141078838174274
9240,3.1141078838174274
9241,3.1141078838174274
9242,3.1141078838174274
9243,3.116182572614108
9244,3.116182572614108
9245,3.116182572614108
9246,3.116182572614108
9247,3.116182572614108
9248,3.1182572614107884
9249,3.1182572614107884
9250,3.120331950207469
9251,3.120331950207469
9252,3.120331950207469
9253,3.120331950207469
9254,3.120331950207469
9255,3.120331950207469
9256,3.120331950207469
9257,3.113871635610766
9258,3.113871635610766
9259,3.1159420289855073
9260,3.1159420289855073
9261,3.1159420289855073
9262,3.1159420289855073
9263,3.1095041322314048
9264,3.1095041322314048
9265,3.1095041322314048
9266,3.1095041322314048
9267,3.1095041322314048
9268,3.1095041322314048
9269,3.1095041322314048
9270,3.1095041322314048
9271,3.1095041322314048
9272,3.1095041322314048
9273,3.1095041322314048
9274,3.1095041322314048
9275,3.1095041322314048
9276,3.1095041322314048
9277,3.1095041322314048
9278,3.1095041322314048
9279,3.1115702479338845
9280,3.1115702479338845
9281,3.1115702479338845
9282,3.1115702479338845
9283,3.1115702479338845
9284,3.1115702479338845
9285,3.1136363636363638
9286,3.1136363636363638
9287,3.1136363636363638
9288,3.1136363636363638
9289,3.1136363636363638
9290,3.115702479338843
9291,3.115702479338843
9292,3.115702479338843
9293,3.115702479338843
9294,3.115702479338843
9295,3.109278350515464
9296,3.109278350515464
9297,3.109278350515464
9298,3.109278350515464
9299,3.109278350515464
9300,3.109278350515464
9301,3.109278350515464
9302,3.102880658436214
9303,3.0965092402464065
9304,3.0965092402464065
9305,3.0965092402464065
9306,3.0965092402464065
9307,3.0965092402464065
9308,3.0965092402464065
9309,3.0965092402464065
9310,3.0965092402464065
9311,3.0965092402464065
9312,3.0985626283367558
9313,3.1006160164271046
9314,3.1006160164271046
9315,3.1006160164271046
9316,3.1006160164271046
9317,3.1006160164271046
9318,3.1006160164271046
9319,3.1006160164271046
9320,3.1006160164271046
9321,3.1006160164271046
9322,3.1006160164271046
9323,3.1006160164271046
9324,3.1006160164271046
9325,3.1006160164271046
9326,3.1006160164271046
9327,3.1006160164271046
9328,3.102669404517454
9329,3.102669404517454
9330,3.102669404517454
9331,3.102669404517454
9332,3.102669404517454
9333,3.102669404517454
9334,3.102669404517454
9335,3.102669404517454
9336,3.096311475409836
9337,3.096311475409836
9338,3.096311475409836
9339,3.096311475409836
9340,3.096311475409836
9341,3.096311475409836
9342,3.096311475409836
9343,3.096311475409836
9344,3.098360655737705
9345,3.098360655737705
9346,3.098360655737705
9347,3.098360655737705
9348,3.1004098360655736
9349,3.1004098360655736
9350,3.1004098360655736
9351,3.1004098360655736
9352,3.1004098360655736
9353,3.1024590163934427
9354,3.1024590163934427
9355,3.1024590163934427
9356,3.1024590163934427
9357,3.1024590163934427
9358,3.1024590163934427
9359,3.1045081967213113
9360,3.1065573770491803
9361,3.1086065573770494
9362,3.1086065573770494
