iterator,pi Value
69018,3.2709794751883607
69019,3.2709794751883607
69020,3.2709794751883607
69021,3.2709794751883607
69022,3.2709794751883607
69023,3.2709794751883607
69024,3.2712392829306314
69025,3.2712392829306314
69026,3.2712392829306314
69027,3.2712392829306314
69028,3.2712392829306314
69029,3.2712392829306314
69030,3.2712392829306314
69031,3.2712392829306314
69032,3.2712392829306314
69033,3.271499090672902
69034,3.271499090672902
69035,3.271499090672902
69036,3.271499090672902
69037,3.271499090672902
69038,3.2717588984151726
69039,3.2717588984151726
69040,3.2717588984151726
69041,3.2717588984151726
69042,3.2717588984151726
69043,3.2717588984151726
69044,3.2717588984151726
69045,3.2717588984151726
69046,3.2717588984151726
69047,3.2717588984151726
69048,3.2720187061574433
69049,3.2720187061574433
69050,3.2720187061574433
69051,3.2720187061574433
69052,3.2720187061574433
69053,3.2720187061574433
69054,3.2720187061574433
69055,3.2720187061574433
69056,3.2722785138997144
69057,3.2722785138997144
69058,3.2722785138997144
69059,3.2722785138997144
69060,3.2722785138997144
69061,3.272538321641985
69062,3.272538321641985
69063,3.272538321641985
69064,3.272538321641985
69065,3.272538321641985
69066,3.272538321641985
69067,3.2727981293842556
69068,3.2730579371265263
69069,3.2730579371265263
69070,3.2730579371265263
69071,3.2730579371265263
69072,3.273317744868797
69073,3.273577552611068
69074,3.273577552611068
69075,3.2738373603533386
69076,3.2738373603533386
69077,3.2740971680956092
69078,3.2740971680956092
69079,3.2740971680956092
69080,3.2740971680956092
69081,3.2740971680956092
69082,3.27435697583788
69083,3.27435697583788
69084,3.2746167835801505
69085,3.2746167835801505
69086,3.2748765913224216
69087,3.2748765913224216
69088,3.2751363990646922
69089,3.2751363990646922
69090,3.2751363990646922
69091,3.275396206806963
69092,3.275396206806963
69093,3.275396206806963
69094,3.2756560145492335
69095,3.2756560145492335
69096,3.275915822291504
69097,3.275915822291504
69098,3.276175630033775
69099,3.276175630033775
69100,3.276175630033775
69101,3.276435437776046
69102,3.276435437776046
69103,3.276435437776046
69104,3.2766952455183165
69105,3.2766952455183165
69106,3.276955053260587
69107,3.276955053260587
69108,3.276103896103896
69109,3.2763636363636364
69110,3.275512853804207
69111,3.275512853804207
69112,3.275512853804207
69113,3.275512853804207
69114,3.275512853804207
69115,3.275512853804207
69116,3.275512853804207
69117,3.275512853804207
69118,3.275512853804207
69119,3.275512853804207
69120,3.275512853804207
69121,3.275512853804207
69122,3.2757725266164632
69123,3.2760321994287196
69124,3.2760321994287196
69125,3.2760321994287196
69126,3.2760321994287196
69127,3.2762918722409764
69128,3.2762918722409764
69129,3.2762918722409764
69130,3.2762918722409764
69131,3.2762918722409764
69132,3.2762918722409764
69133,3.2762918722409764
69134,3.2762918722409764
69135,3.2762918722409764
69136,3.2762918722409764
69137,3.2762918722409764
69138,3.2762918722409764
69139,3.275441329179647
69140,3.2757009345794392
69141,3.2759605399792315
69142,3.2759605399792315
69143,3.2759605399792315
69144,3.2759605399792315
69145,3.2759605399792315
69146,3.2759605399792315
69147,3.2759605399792315
69148,3.2759605399792315
69149,3.2759605399792315
69150,3.2759605399792315
69151,3.2759605399792315
69152,3.2759605399792315
69153,3.2759605399792315
69154,3.2759605399792315
69155,3.2759605399792315
69156,3.276220145379024
69157,3.276220145379024
69158,3.276220145379024
69159,3.276220145379024
69160,3.276220145379024
69161,3.276220145379024
69162,3.276479750778816
69163,3.2767393561786085
69164,3.2767393561786085
69165,3.2767393561786085
69166,3.2769989615784008
69167,3.2769989615784008
69168,3.2769989615784008
69169,3.2769989615784008
69170,3.2761484557487672
69171,3.2761484557487672
69172,3.2764079937710875
69173,3.2764079937710875
69174,3.2764079937710875
69175,3.2766675317934078
69176,3.2758173326414117
69177,3.2758173326414117
69178,3.2758173326414117
69179,3.276076803321225
69180,3.276076803321225
69181,3.276076803321225
69182,3.276076803321225
69183,3.276076803321225
69184,3.276076803321225
69185,3.276336274001038
69186,3.276336274001038
69187,3.276336274001038
69188,3.275486381322957
69189,3.275486381322957
69190,3.275745784695201
69191,3.275745784695201
69192,3.275745784695201
69193,3.275745784695201
69194,3.275745784695201
69195,3.275745784695201
69196,3.275745784695201
69197,3.276005188067445
69198,3.276005188067445
69199,3.276005188067445
69200,3.276005188067445
69201,3.276005188067445
69202,3.2762645914396886
69203,3.2762645914396886
69204,3.2762645914396886
69205,3.2762645914396886
69206,3.2762645914396886
69207,3.2762645914396886
69208,3.2762645914396886
69209,3.2765239948119325
69210,3.2765239948119325
69211,3.2767833981841763
69212,3.2767833981841763
69213,3.2767833981841763
69214,3.2767833981841763
69215,3.27704280155642
69216,3.27704280155642
69217,3.277302204928664
69218,3.277302204928664
69219,3.277302204928664
69220,3.277302204928664
69221,3.277302204928664
69222,3.277302204928664
69223,3.277302204928664
69224,3.277302204928664
69225,3.277302204928664
69226,3.277561608300908
69227,3.2778210116731517
69228,3.2778210116731517
69229,3.2778210116731517
69230,3.2778210116731517
69231,3.2780804150453955
69232,3.2780804150453955
69233,3.2780804150453955
69234,3.2780804150453955
69235,3.2780804150453955
69236,3.2780804150453955
69237,3.2780804150453955
69238,3.2780804150453955
69239,3.2780804150453955
69240,3.2783398184176393
69241,3.278599221789883
69242,3.278599221789883
69243,3.278599221789883
69244,3.278858625162127
69245,3.278858625162127
69246,3.279118028534371
69247,3.279118028534371
69248,3.279118028534371
69249,3.279118028534371
69250,3.279118028534371
69251,3.279118028534371
69252,3.279118028534371
69253,3.279118028534371
69254,3.2793774319066147
69255,3.2793774319066147
69256,3.2785269709543567
69257,3.278786307053942
69258,3.2779362198599946
69259,3.2779362198599946
69260,3.2779362198599946
69261,3.2779362198599946
69262,3.2779362198599946
69263,3.2779362198599946
69264,3.2779362198599946
69265,3.2779362198599946
69266,3.2779362198599946
69267,3.2779362198599946
69268,3.2779362198599946
69269,3.2779362198599946
69270,3.2781954887218046
69271,3.2781954887218046
69272,3.2781954887218046
69273,3.2781954887218046
69274,3.2781954887218046
69275,3.2781954887218046
69276,3.278454757583614
69277,3.278454757583614
69278,3.278454757583614
69279,3.278454757583614
69280,3.278454757583614
69281,3.278454757583614
69282,3.278714026445424
69283,3.278714026445424
69284,3.278714026445424
69285,3.2789732953072335
69286,3.2789732953072335
69287,3.2789732953072335
69288,3.2789732953072335
69289,3.2789732953072335
69290,3.2789732953072335
69291,3.2792325641690434
69292,3.2792325641690434
69293,3.2792325641690434
69294,3.2783825816485224
69295,3.2783825816485224
69296,3.2783825816485224
69297,3.278641783307413
69298,3.278641783307413
69299,3.278641783307413
69300,3.278641783307413
69301,3.278641783307413
69302,3.278641783307413
69303,3.278641783307413
69304,3.2789009849663038
69305,3.2789009849663038
69306,3.2791601866251945
69307,3.2791601866251945
69308,3.2791601866251945
69309,3.279419388284085
69310,3.279419388284085
69311,3.279419388284085
69312,3.279419388284085
69313,3.279419388284085
69314,3.279419388284085
69315,3.279419388284085
69316,3.279419388284085
69317,3.27856957761078
69318,3.27856957761078
69319,3.27856957761078
69320,3.2788287121015807
69321,3.2788287121015807
69322,3.2788287121015807
69323,3.2788287121015807
69324,3.2788287121015807
69325,3.2788287121015807
69326,3.2788287121015807
69327,3.2788287121015807
69328,3.2790878465923816
69329,3.2790878465923816
69330,3.2790878465923816
69331,3.2790878465923816
69332,3.2790878465923816
69333,3.2790878465923816
69334,3.2790878465923816
69335,3.2790878465923816
69336,3.2790878465923816
69337,3.2790878465923816
69338,3.2790878465923816
69339,3.279346981083182
69340,3.279606115573983
69341,3.279606115573983
69342,3.279606115573983
69343,3.279606115573983
69344,3.279606115573983
69345,3.279606115573983
69346,3.2798652500647836
69347,3.2798652500647836
69348,3.2798652500647836
69349,3.2798652500647836
69350,3.2798652500647836
69351,3.2798652500647836
69352,3.2798652500647836
69353,3.279015544041451
69354,3.279015544041451
69355,3.279015544041451
69356,3.279015544041451
69357,3.279015544041451
69358,3.279015544041451
69359,3.279015544041451
69360,3.279015544041451
69361,3.278166278166278
69362,3.278166278166278
69363,3.278166278166278
69364,3.2784252784252783
69365,3.2784252784252783
69366,3.2786842786842785
69367,3.2786842786842785
69368,3.2786842786842785
69369,3.278943278943279
69370,3.278943278943279
69371,3.2792022792022792
69372,3.278353184878301
69373,3.278353184878301
69374,3.278353184878301
69375,3.278612118073537
69376,3.278612118073537
69377,3.278612118073537
69378,3.278871051268773
69379,3.278871051268773
69380,3.278871051268773
69381,3.278871051268773
69382,3.278871051268773
69383,3.2791299844640083
69384,3.279388917659244
69385,3.2796478508544795
69386,3.2796478508544795
69387,3.2796478508544795
69388,3.2796478508544795
69389,3.2796478508544795
69390,3.2799067840497154
69391,3.2799067840497154
69392,3.2799067840497154
69393,3.2799067840497154
69394,3.2799067840497154
69395,3.2799067840497154
69396,3.2799067840497154
69397,3.2799067840497154
69398,3.2799067840497154
69399,3.2799067840497154
69400,3.2799067840497154
69401,3.2799067840497154
69402,3.2799067840497154
69403,3.279057727155061
69404,3.279057727155061
69405,3.279057727155061
69406,3.279057727155061
69407,3.279057727155061
69408,3.279057727155061
69409,3.279057727155061
69410,3.279057727155061
69411,3.279057727155061
69412,3.279057727155061
69413,3.279057727155061
69414,3.279057727155061
69415,3.279057727155061
69416,3.279057727155061
69417,3.279057727155061
69418,3.279057727155061
69419,3.2793165933212527
69420,3.2793165933212527
69421,3.2793165933212527
69422,3.2793165933212527
69423,3.2793165933212527
69424,3.2793165933212527
69425,3.2793165933212527
69426,3.2793165933212527
69427,3.2793165933212527
69428,3.279575459487445
69429,3.279575459487445
69430,3.2787267080745344
69431,3.2787267080745344
69432,3.278985507246377
69433,3.278985507246377
69434,3.278985507246377
69435,3.278985507246377
69436,3.278137128072445
69437,3.2772891877909984
69438,3.277547853078117
69439,3.277547853078117
69440,3.277547853078117
69441,3.277547853078117
69442,3.277547853078117
69443,3.277547853078117
69444,3.277547853078117
69445,3.277547853078117
69446,3.277547853078117
69447,3.277547853078117
69448,3.2767002844582365
69449,3.2767002844582365
69450,3.2767002844582365
69451,3.2758531540847984
69452,3.2758531540847984
69453,3.2758531540847984
69454,3.2758531540847984
69455,3.2758531540847984
69456,3.2758531540847984
69457,3.2758531540847984
69458,3.275006461617989
69459,3.275264926337555
69460,3.275264926337555
69461,3.275264926337555
69462,3.2744186046511627
69463,3.2735727202273313
69464,3.2735727202273313
69465,3.272727272727273
69466,3.272727272727273
69467,3.272727272727273
69468,3.2718822618125483
69469,3.2710376871450695
69470,3.2710376871450695
69471,3.2710376871450695
69472,3.271295818275684
69473,3.271295818275684
69474,3.271295818275684
69475,3.271295818275684
69476,3.271295818275684
69477,3.271295818275684
69478,3.271295818275684
69479,3.271295818275684
69480,3.271295818275684
69481,3.271295818275684
69482,3.271295818275684
69483,3.271295818275684
69484,3.2715539494062984
69485,3.2715539494062984
69486,3.2715539494062984
69487,3.2715539494062984
69488,3.271812080536913
69489,3.2720702116675273
69490,3.2720702116675273
69491,3.2720702116675273
69492,3.2720702116675273
69493,3.2720702116675273
69494,3.2720702116675273
69495,3.271225806451613
69496,3.271225806451613
69497,3.271225806451613
69498,3.271483870967742
69499,3.271483870967742
69500,3.271483870967742
69501,3.271483870967742
69502,3.271483870967742
69503,3.271483870967742
69504,3.271483870967742
69505,3.271483870967742
69506,3.271483870967742
69507,3.271483870967742
69508,3.271483870967742
69509,3.271483870967742
69510,3.271483870967742
69511,3.271483870967742
69512,3.271483870967742
69513,3.271483870967742
69514,3.271483870967742
69515,3.271741935483871
69516,3.2708978328173375
69517,3.2708978328173375
69518,3.2708978328173375
69519,3.2708978328173375
69520,3.2708978328173375
69521,3.271155830753354
69522,3.271155830753354
69523,3.271155830753354
69524,3.2714138286893704
69525,3.2714138286893704
69526,3.2714138286893704
69527,3.2714138286893704
69528,3.2714138286893704
69529,3.2714138286893704
69530,3.2714138286893704
69531,3.2714138286893704
69532,3.2714138286893704
69533,3.271671826625387
69534,3.271671826625387
69535,3.271671826625387
69536,3.271671826625387
69537,3.271671826625387
69538,3.271671826625387
69539,3.271671826625387
69540,3.271671826625387
69541,3.271671826625387
69542,3.271671826625387
69543,3.271671826625387
69544,3.271671826625387
69545,3.2719298245614037
69546,3.2719298245614037
69547,3.2719298245614037
69548,3.2719298245614037
69549,3.2719298245614037
69550,3.2719298245614037
69551,3.2719298245614037
69552,3.27218782249742
69553,3.27218782249742
69554,3.27218782249742
69555,3.27218782249742
69556,3.2724458204334366
69557,3.2724458204334366
69558,3.2724458204334366
69559,3.2724458204334366
69560,3.2724458204334366
69561,3.2724458204334366
69562,3.2724458204334366
69563,3.2724458204334366
69564,3.2724458204334366
69565,3.2724458204334366
69566,3.2724458204334366
69567,3.2724458204334366
69568,3.272703818369453
69569,3.2729618163054695
69570,3.2729618163054695
69571,3.2729618163054695
69572,3.2729618163054695
